2.523492	0.005552
2.526095	0.005572
2.528697	0.005593
2.531300	0.005613
2.533902	0.005634
2.536505	0.005655
2.539108	0.005675
2.541710	0.005696
2.544313	0.005717
2.546915	0.005737
2.549518	0.005758
2.552121	0.005779
2.554723	0.005803
2.557326	0.005826
2.559928	0.005850
2.562531	0.005874
2.565134	0.005898
2.567736	0.005921
2.570339	0.005945
2.572941	0.005969
2.575544	0.005993
2.578147	0.006016
2.580749	0.006040
2.583352	0.006064
2.585954	0.006088
2.588557	0.006111
2.591160	0.006135
2.593762	0.006159
2.596365	0.006183
2.598967	0.006206
2.601570	0.006230
2.604173	0.006254
2.606775	0.006280
2.609378	0.006307
2.611980	0.006334
2.614583	0.006361
2.617186	0.006388
2.619788	0.006415
2.622391	0.006442
2.624993	0.006469
2.627596	0.006496
2.630199	0.006523
2.632801	0.006551
2.635404	0.006578
2.638007	0.006605
2.640609	0.006632
2.643212	0.006659
2.645814	0.006686
2.648417	0.006713
2.651020	0.006740
2.653622	0.006767
2.656225	0.006794
2.658827	0.006822
2.661430	0.006853
2.664033	0.006883
2.666635	0.006914
2.669238	0.006944
2.671840	0.006975
2.674443	0.007005
2.677046	0.007036
2.679648	0.007066
2.682251	0.007097
2.684853	0.007127
2.687456	0.007158
2.690059	0.007188
2.692661	0.007219
2.695264	0.007249
2.697866	0.007280
2.700469	0.007310
2.703072	0.007341
2.705674	0.007371
2.708277	0.007402
2.710879	0.007433
2.713482	0.007466
2.716085	0.007500
2.718687	0.007534
2.721290	0.007568
2.723892	0.007602
2.726495	0.007636
2.729098	0.007670
2.731700	0.007704
2.734303	0.007738
2.736905	0.007772
2.739508	0.007806
2.742111	0.007840
2.744713	0.007873
2.747316	0.007907
2.749918	0.007941
2.752521	0.007975
2.755124	0.008009
2.757726	0.008043
2.760329	0.008077
2.762931	0.008111
2.765534	0.008147
2.768137	0.008184
2.770739	0.008221
2.773342	0.008259
2.775944	0.008296
2.778547	0.008333
2.781150	0.008370
2.783752	0.008408
2.786355	0.008445
2.788957	0.008482
2.791560	0.008520
2.794163	0.008557
2.796765	0.008594
2.799368	0.008631
2.801970	0.008669
2.804573	0.008706
2.807176	0.008743
2.809778	0.008780
2.812381	0.008818
2.814983	0.008855
2.817586	0.008893
2.820189	0.008933
2.822791	0.008974
2.825394	0.009014
2.827996	0.009054
2.830599	0.009095
2.833202	0.009135
2.835804	0.009176
2.838407	0.009216
2.841010	0.009257
2.843612	0.009297
2.846215	0.009337
2.848817	0.009378
2.851420	0.009418
2.854023	0.009459
2.856625	0.009499
2.859228	0.009539
2.861830	0.009580
2.864433	0.009620
2.867036	0.009661
2.869638	0.009701
2.872241	0.009744
2.874843	0.009787
2.877446	0.009830
2.880049	0.009873
2.882651	0.009916
2.885254	0.009959
2.887856	0.010003
2.890459	0.010046
2.893062	0.010089
2.895664	0.010132
2.898267	0.010175
2.900869	0.010218
2.903472	0.010262
2.906075	0.010305
2.908677	0.010348
2.911280	0.010391
2.913882	0.010434
2.916485	0.010477
2.919088	0.010521
2.921690	0.010564
2.924293	0.010608
2.926895	0.010653
2.929498	0.010699
2.932101	0.010744
2.934703	0.010790
2.937306	0.010836
2.939908	0.010881
2.942511	0.010927
2.945114	0.010972
2.947716	0.011018
2.950319	0.011063
2.952921	0.011109
2.955524	0.011155
2.958127	0.011200
2.960729	0.011246
2.963332	0.011291
2.965934	0.011337
2.968537	0.011382
2.971140	0.011428
2.973742	0.011474
2.976345	0.011519
2.978947	0.011566
2.981550	0.011614
2.984153	0.011661
2.986755	0.011708
2.989358	0.011756
2.991960	0.011803
2.994563	0.011850
2.997166	0.011898
2.999768	0.011945
3.002371	0.011992
3.004973	0.012040
3.007576	0.012087
3.010179	0.012134
3.012781	0.012182
3.015384	0.012229
3.017986	0.012276
3.020589	0.012324
3.023192	0.012371
3.025794	0.012418
3.028397	0.012466
3.030999	0.012514
3.033602	0.012562
3.036205	0.012611
3.038807	0.012659
3.041410	0.012708
3.044013	0.012756
3.046615	0.012805
3.049218	0.012853
3.051820	0.012902
3.054423	0.012950
3.057026	0.012999
3.059628	0.013047
3.062231	0.013096
3.064833	0.013144
3.067436	0.013193
3.070039	0.013241
3.072641	0.013290
3.075244	0.013338
3.077846	0.013387
3.080449	0.013435
3.083052	0.013484
3.085654	0.013533
3.088257	0.013582
3.090859	0.013631
3.093462	0.013680
3.096065	0.013729
3.098667	0.013778
3.101270	0.013827
3.103872	0.013876
3.106475	0.013925
3.109078	0.013975
3.111680	0.014024
3.114283	0.014073
3.116885	0.014122
3.119488	0.014171
3.122091	0.014220
3.124693	0.014269
3.127296	0.014318
3.129898	0.014367
3.132501	0.014416
3.135104	0.014465
3.137706	0.014514
3.140309	0.014563
3.142911	0.014612
3.145514	0.014660
3.148117	0.014709
3.150719	0.014758
3.153322	0.014807
3.155924	0.014856
3.158527	0.014905
3.161130	0.014954
3.163732	0.015002
3.166335	0.015051
3.168937	0.015100
3.171540	0.015149
3.174143	0.015198
3.176745	0.015247
3.179348	0.015296
3.181950	0.015344
3.184553	0.015393
3.187156	0.015442
3.189758	0.015491
3.192361	0.015539
3.194963	0.015587
3.197566	0.015635
3.200169	0.015683
3.202771	0.015731
3.205374	0.015779
3.207976	0.015827
3.210579	0.015875
3.213182	0.015923
3.215784	0.015971
3.218387	0.016019
3.220989	0.016067
3.223592	0.016115
3.226195	0.016164
3.228797	0.016212
3.231400	0.016260
3.234003	0.016308
3.236605	0.016356
3.239208	0.016404
3.241810	0.016452
3.244413	0.016499
3.247016	0.016545
3.249618	0.016592
3.252221	0.016638
3.254823	0.016685
3.257426	0.016732
3.260029	0.016778
3.262631	0.016825
3.265234	0.016872
3.267836	0.016918
3.270439	0.016965
3.273042	0.017012
3.275644	0.017058
3.278247	0.017105
3.280849	0.017152
3.283452	0.017198
3.286055	0.017245
3.288657	0.017292
3.291260	0.017338
3.293862	0.017385
3.296465	0.017430
3.299068	0.017475
3.301670	0.017520
3.304273	0.017565
3.306875	0.017610
3.309478	0.017654
3.312081	0.017699
3.314683	0.017744
3.317286	0.017789
3.319888	0.017834
3.322491	0.017879
3.325094	0.017923
3.327696	0.017968
3.330299	0.018013
3.332901	0.018058
3.335504	0.018103
3.338107	0.018148
3.340709	0.018192
3.343312	0.018237
3.345914	0.018282
3.348517	0.018326
3.351120	0.018369
3.353722	0.018411
3.356325	0.018454
3.358927	0.018497
3.361530	0.018539
3.364133	0.018582
3.366735	0.018624
3.369338	0.018667
3.371940	0.018709
3.374543	0.018752
3.377146	0.018795
3.379748	0.018837
3.382351	0.018880
3.384953	0.018922
3.387556	0.018965
3.390159	0.019007
3.392761	0.019050
3.395364	0.019093
3.397966	0.019135
3.400569	0.019178
3.403172	0.019218
3.405774	0.019258
3.408377	0.019298
3.410979	0.019339
3.413582	0.019379
3.416185	0.019419
3.418787	0.019459
3.421390	0.019499
3.423992	0.019539
3.426595	0.019579
3.429198	0.019619
3.431800	0.019660
3.434403	0.019700
3.437006	0.019740
3.439608	0.019780
3.442211	0.019820
3.444813	0.019860
3.447416	0.019900
3.450019	0.019940
3.452621	0.019981
3.455224	0.020019
3.457826	0.020057
3.460429	0.020095
3.463032	0.020132
3.465634	0.020170
3.468237	0.020207
3.470839	0.020245
3.473442	0.020282
3.476045	0.020320
3.478647	0.020358
3.481250	0.020395
3.483852	0.020433
3.486455	0.020470
3.489058	0.020508
3.491660	0.020545
3.494263	0.020583
3.496865	0.020621
3.499468	0.020658
3.502071	0.020696
3.504673	0.020733
3.507276	0.020771
3.509878	0.020806
3.512481	0.020841
3.515084	0.020876
3.517686	0.020911
3.520289	0.020946
3.522891	0.020982
3.525494	0.021017
3.528097	0.021052
3.530699	0.021087
3.533302	0.021122
3.535904	0.021157
3.538507	0.021193
3.541110	0.021228
3.543712	0.021263
3.546315	0.021298
3.548917	0.021333
3.551520	0.021368
3.554123	0.021404
3.556725	0.021439
3.559328	0.021474
3.561930	0.021507
3.564533	0.021540
3.567136	0.021573
3.569738	0.021606
3.572341	0.021639
3.574943	0.021672
3.577546	0.021704
3.580149	0.021737
3.582751	0.021770
3.585354	0.021803
3.587956	0.021836
3.590559	0.021868
3.593162	0.021901
3.595764	0.021934
3.598367	0.021967
3.600969	0.022000
3.603572	0.022032
3.606175	0.022065
3.608777	0.022098
3.611380	0.022131
3.613982	0.022163
3.616585	0.022194
3.619188	0.022224
3.621790	0.022255
3.624393	0.022285
3.626995	0.022316
3.629598	0.022347
3.632201	0.022377
3.634803	0.022408
3.637406	0.022438
3.640009	0.022469
3.642611	0.022500
3.645214	0.022530
3.647816	0.022561
3.650419	0.022591
3.653022	0.022622
3.655624	0.022653
3.658227	0.022683
3.660829	0.022714
3.663432	0.022745
3.666035	0.022775
3.668637	0.022804
3.671240	0.022832
3.673842	0.022861
3.676445	0.022889
3.679048	0.022918
3.681650	0.022947
3.684253	0.022975
3.686855	0.023004
3.689458	0.023032
3.692061	0.023061
3.694663	0.023089
3.697266	0.023118
3.699868	0.023146
3.702471	0.023175
3.705074	0.023203
3.707676	0.023232
3.710279	0.023261
3.712881	0.023289
3.715484	0.023318
3.718087	0.023346
3.720689	0.023374
3.723292	0.023400
3.725894	0.023427
3.728497	0.023453
3.731100	0.023480
3.733702	0.023506
3.736305	0.023533
3.738907	0.023559
3.741510	0.023585
3.744113	0.023612
3.746715	0.023638
3.749318	0.023665
3.751920	0.023691
3.754523	0.023718
3.757126	0.023744
3.759728	0.023771
3.762331	0.023797
3.764933	0.023824
3.767536	0.023850
3.770139	0.023877
3.772741	0.023903
3.775344	0.023927
3.777946	0.023952
3.780549	0.023976
3.783152	0.024001
3.785754	0.024025
3.788357	0.024050
3.790959	0.024074
3.793562	0.024099
3.796165	0.024123
3.798767	0.024148
3.801370	0.024172
3.803972	0.024197
3.806575	0.024221
3.809178	0.024246
3.811780	0.024270
3.814383	0.024295
3.816985	0.024319
3.819588	0.024344
3.822191	0.024368
3.824793	0.024393
3.827396	0.024415
3.829998	0.024438
3.832601	0.024460
3.835204	0.024483
3.837806	0.024506
3.840409	0.024528
3.843012	0.024551
3.845614	0.024573
3.848217	0.024596
3.850819	0.024618
3.853422	0.024641
3.856025	0.024663
3.858627	0.024686
3.861230	0.024708
3.863832	0.024731
3.866435	0.024753
3.869038	0.024776
3.871640	0.024798
3.874243	0.024821
3.876845	0.024843
3.879448	0.024865
3.882051	0.024885
3.884653	0.024906
3.887256	0.024926
3.889858	0.024947
3.892461	0.024967
3.895064	0.024988
3.897666	0.025008
3.900269	0.025029
3.902871	0.025049
3.905474	0.025070
3.908077	0.025090
3.910679	0.025111
3.913282	0.025131
3.915884	0.025152
3.918487	0.025172
3.921090	0.025193
3.923692	0.025213
3.926295	0.025234
3.928897	0.025254
3.931500	0.025275
