1.431500	0.003471
1.539833	0.003471
1.648167	0.003471
1.756500	0.003471
1.864833	0.003471
1.973167	0.003471
2.081500	0.003471
2.189833	0.003471
2.298167	0.003471
2.406500	0.003473
2.514833	0.003485
2.623167	0.003514
2.731500	0.003584
2.839833	0.003707
2.948167	0.003854
3.056500	0.004016
3.164833	0.004179
3.273167	0.004343
3.381500	0.004508
3.489833	0.004672
3.598167	0.004833
3.706500	0.004992
3.814833	0.005147
3.923167	0.005297
4.031500	0.005444
