1.331500	0.003471
1.439833	0.003472
1.548167	0.003474
1.656500	0.003480
1.764833	0.003492
1.873167	0.003518
1.981500	0.003584
2.089833	0.003713
2.198167	0.003934
2.306500	0.004285
2.414833	0.004808
2.523167	0.005541
2.631500	0.006529
2.739833	0.007801
2.848167	0.009360
2.956500	0.011167
3.064833	0.013143
3.173167	0.015180
3.281500	0.017167
3.389833	0.019006
3.498167	0.020643
3.606500	0.022072
3.714833	0.023312
3.823167	0.024378
3.931500	0.025275
