1.431500	0.025069
1.457763	0.025069
1.484025	0.025068
1.510288	0.025068
1.536551	0.025067
1.562813	0.025067
1.589076	0.025066
1.615338	0.025065
1.641601	0.025065
1.667864	0.025065
1.694126	0.025065
1.720389	0.025064
1.746652	0.025064
1.772914	0.025064
1.799177	0.025064
1.825439	0.025064
1.851702	0.025064
1.877965	0.025064
1.904227	0.025063
1.930490	0.025063
1.956753	0.025063
1.983015	0.025063
2.009278	0.025063
2.035540	0.025063
2.061803	0.025063
2.088066	0.025063
2.114328	0.025062
2.140591	0.025062
2.166854	0.025062
2.193116	0.025062
2.219379	0.025062
2.245641	0.025062
2.271904	0.025062
2.298167	0.025062
2.324429	0.025062
2.350692	0.025062
2.376955	0.025062
2.403217	0.025062
2.429480	0.025062
2.455742	0.025061
2.482005	0.025061
2.508268	0.025061
2.534530	0.025061
2.560793	0.025061
2.587056	0.025061
2.613318	0.025061
2.639581	0.025061
2.665843	0.025061
2.692106	0.025061
2.718369	0.025061
2.744631	0.025061
2.770894	0.025061
2.797157	0.025061
2.823419	0.025061
2.849682	0.025061
2.875944	0.025061
2.902207	0.025061
2.928470	0.025061
2.954732	0.025061
2.980995	0.025060
3.007258	0.025060
3.033520	0.025060
3.059783	0.025060
3.086045	0.025060
3.112308	0.025060
3.138571	0.025060
3.164833	0.025060
3.191096	0.025060
3.217359	0.025060
3.243621	0.025060
3.269884	0.025060
3.296146	0.025060
3.322409	0.025060
3.348672	0.025060
3.374934	0.025060
3.401197	0.025060
3.427460	0.025060
3.453722	0.025060
3.479985	0.025060
3.506247	0.025060
3.532510	0.025060
3.558773	0.025060
3.585035	0.025060
3.611298	0.025060
3.637561	0.025060
3.663823	0.025060
3.690086	0.025060
3.716348	0.025060
3.742611	0.025060
3.768874	0.025060
3.795136	0.025060
3.821399	0.025060
3.847662	0.025060
3.873924	0.025060
3.900187	0.025059
3.926449	0.025059
3.952712	0.025059
3.978975	0.025059
4.005237	0.025059
4.031500	0.025059
