1.431500	0.026807
1.457763	0.026807
1.484025	0.026806
1.510288	0.026806
1.536551	0.026806
1.562813	0.026806
1.589076	0.026806
1.615338	0.026806
1.641601	0.026805
1.667864	0.026805
1.694126	0.026805
1.720389	0.026805
1.746652	0.026805
1.772914	0.026805
1.799177	0.026805
1.825439	0.026804
1.851702	0.026804
1.877965	0.026804
1.904227	0.026804
1.930490	0.026804
1.956753	0.026804
1.983015	0.026804
2.009278	0.026804
2.035540	0.026804
2.061803	0.026804
2.088066	0.026804
2.114328	0.026804
2.140591	0.026803
2.166854	0.026803
2.193116	0.026803
2.219379	0.026803
2.245641	0.026803
2.271904	0.026803
2.298167	0.026803
2.324429	0.026803
2.350692	0.026803
2.376955	0.026803
2.403217	0.026803
2.429480	0.026803
2.455742	0.026803
2.482005	0.026803
2.508268	0.026803
2.534530	0.026803
2.560793	0.026803
2.587056	0.026803
2.613318	0.026803
2.639581	0.026802
2.665843	0.026802
2.692106	0.026802
2.718369	0.026802
2.744631	0.026802
2.770894	0.026802
2.797157	0.026802
2.823419	0.026802
2.849682	0.026802
2.875944	0.026802
2.902207	0.026802
2.928470	0.026802
2.954732	0.026802
2.980995	0.026802
3.007258	0.026802
3.033520	0.026802
3.059783	0.026802
3.086045	0.026802
3.112308	0.026802
3.138571	0.026802
3.164833	0.026802
3.191096	0.026802
3.217359	0.026802
3.243621	0.026802
3.269884	0.026802
3.296146	0.026802
3.322409	0.026802
3.348672	0.026802
3.374934	0.026802
3.401197	0.026802
3.427460	0.026802
3.453722	0.026802
3.479985	0.026802
3.506247	0.026802
3.532510	0.026802
3.558773	0.026801
3.585035	0.026801
3.611298	0.026801
3.637561	0.026801
3.663823	0.026801
3.690086	0.026801
3.716348	0.026801
3.742611	0.026801
3.768874	0.026801
3.795136	0.026801
3.821399	0.026801
3.847662	0.026801
3.873924	0.026801
3.900187	0.026801
3.926449	0.026801
3.952712	0.026801
3.978975	0.026801
4.005237	0.026801
4.031500	0.026801
