1.431500	0.017687
1.457763	0.017687
1.484025	0.017687
1.510288	0.017687
1.536551	0.017687
1.562813	0.017687
1.589076	0.017687
1.615338	0.017687
1.641601	0.017687
1.667864	0.017687
1.694126	0.017687
1.720389	0.017687
1.746652	0.017687
1.772914	0.017687
1.799177	0.017687
1.825439	0.017687
1.851702	0.017687
1.877965	0.017687
1.904227	0.017687
1.930490	0.017687
1.956753	0.017687
1.983015	0.017687
2.009278	0.017687
2.035540	0.017687
2.061803	0.017687
2.088066	0.017687
2.114328	0.017687
2.140591	0.017687
2.166854	0.017687
2.193116	0.017687
2.219379	0.017687
2.245641	0.017687
2.271904	0.017687
2.298167	0.017687
2.324429	0.017687
2.350692	0.017687
2.376955	0.017687
2.403217	0.017687
2.429480	0.017687
2.455742	0.017687
2.482005	0.017687
2.508268	0.017687
2.534530	0.017687
2.560793	0.017687
2.587056	0.017687
2.613318	0.017687
2.639581	0.017687
2.665843	0.017687
2.692106	0.017687
2.718369	0.017687
2.744631	0.017687
2.770894	0.017687
2.797157	0.017687
2.823419	0.017687
2.849682	0.017687
2.875944	0.017687
2.902207	0.017687
2.928470	0.017687
2.954732	0.017687
2.980995	0.017687
3.007258	0.017687
3.033520	0.017687
3.059783	0.017687
3.086045	0.017687
3.112308	0.017687
3.138571	0.017687
3.164833	0.017687
3.191096	0.017687
3.217359	0.017687
3.243621	0.017687
3.269884	0.017687
3.296146	0.017687
3.322409	0.017687
3.348672	0.017687
3.374934	0.017687
3.401197	0.017687
3.427460	0.017687
3.453722	0.017687
3.479985	0.017687
3.506247	0.017687
3.532510	0.017687
3.558773	0.017687
3.585035	0.017687
3.611298	0.017687
3.637561	0.017687
3.663823	0.017687
3.690086	0.017687
3.716348	0.017687
3.742611	0.017687
3.768874	0.017687
3.795136	0.017687
3.821399	0.017687
3.847662	0.017687
3.873924	0.017687
3.900187	0.017687
3.926449	0.017687
3.952712	0.017687
3.978975	0.017687
4.005237	0.017687
4.031500	0.017687
