1.431500	0.023752
1.457763	0.023752
1.484025	0.023751
1.510288	0.023751
1.536551	0.023751
1.562813	0.023750
1.589076	0.023749
1.615338	0.023749
1.641601	0.023748
1.667864	0.023748
1.694126	0.023747
1.720389	0.023747
1.746652	0.023747
1.772914	0.023747
1.799177	0.023746
1.825439	0.023746
1.851702	0.023746
1.877965	0.023746
1.904227	0.023746
1.930490	0.023746
1.956753	0.023745
1.983015	0.023745
2.009278	0.023745
2.035540	0.023745
2.061803	0.023745
2.088066	0.023745
2.114328	0.023745
2.140591	0.023745
2.166854	0.023744
2.193116	0.023744
2.219379	0.023744
2.245641	0.023744
2.271904	0.023744
2.298167	0.023744
2.324429	0.023744
2.350692	0.023744
2.376955	0.023744
2.403217	0.023744
2.429480	0.023744
2.455742	0.023743
2.482005	0.023743
2.508268	0.023743
2.534530	0.023743
2.560793	0.023743
2.587056	0.023743
2.613318	0.023743
2.639581	0.023743
2.665843	0.023743
2.692106	0.023743
2.718369	0.023743
2.744631	0.023743
2.770894	0.023743
2.797157	0.023743
2.823419	0.023743
2.849682	0.023742
2.875944	0.023742
2.902207	0.023742
2.928470	0.023742
2.954732	0.023742
2.980995	0.023742
3.007258	0.023742
3.033520	0.023742
3.059783	0.023742
3.086045	0.023742
3.112308	0.023742
3.138571	0.023742
3.164833	0.023742
3.191096	0.023742
3.217359	0.023742
3.243621	0.023742
3.269884	0.023742
3.296146	0.023742
3.322409	0.023742
3.348672	0.023742
3.374934	0.023742
3.401197	0.023742
3.427460	0.023741
3.453722	0.023741
3.479985	0.023741
3.506247	0.023741
3.532510	0.023741
3.558773	0.023741
3.585035	0.023741
3.611298	0.023741
3.637561	0.023741
3.663823	0.023741
3.690086	0.023741
3.716348	0.023741
3.742611	0.023741
3.768874	0.023741
3.795136	0.023741
3.821399	0.023741
3.847662	0.023741
3.873924	0.023741
3.900187	0.023741
3.926449	0.023741
3.952712	0.023741
3.978975	0.023741
4.005237	0.023741
4.031500	0.023741
