1.431500	0.015334
1.457763	0.015334
1.484025	0.015334
1.510288	0.015334
1.536551	0.015334
1.562813	0.015334
1.589076	0.015334
1.615338	0.015334
1.641601	0.015334
1.667864	0.015334
1.694126	0.015334
1.720389	0.015334
1.746652	0.015334
1.772914	0.015334
1.799177	0.015334
1.825439	0.015334
1.851702	0.015334
1.877965	0.015334
1.904227	0.015334
1.930490	0.015334
1.956753	0.015334
1.983015	0.015334
2.009278	0.015334
2.035540	0.015334
2.061803	0.015334
2.088066	0.015334
2.114328	0.015334
2.140591	0.015334
2.166854	0.015334
2.193116	0.015334
2.219379	0.015334
2.245641	0.015334
2.271904	0.015334
2.298167	0.015334
2.324429	0.015334
2.350692	0.015334
2.376955	0.015334
2.403217	0.015334
2.429480	0.015334
2.455742	0.015334
2.482005	0.015334
2.508268	0.015334
2.534530	0.015334
2.560793	0.015334
2.587056	0.015334
2.613318	0.015334
2.639581	0.015334
2.665843	0.015334
2.692106	0.015334
2.718369	0.015334
2.744631	0.015334
2.770894	0.015334
2.797157	0.015334
2.823419	0.015334
2.849682	0.015334
2.875944	0.015334
2.902207	0.015334
2.928470	0.015334
2.954732	0.015334
2.980995	0.015334
3.007258	0.015334
3.033520	0.015334
3.059783	0.015334
3.086045	0.015334
3.112308	0.015334
3.138571	0.015334
3.164833	0.015334
3.191096	0.015334
3.217359	0.015334
3.243621	0.015334
3.269884	0.015334
3.296146	0.015334
3.322409	0.015334
3.348672	0.015334
3.374934	0.015334
3.401197	0.015334
3.427460	0.015334
3.453722	0.015334
3.479985	0.015334
3.506247	0.015334
3.532510	0.015334
3.558773	0.015334
3.585035	0.015334
3.611298	0.015334
3.637561	0.015334
3.663823	0.015334
3.690086	0.015334
3.716348	0.015334
3.742611	0.015334
3.768874	0.015334
3.795136	0.015334
3.821399	0.015334
3.847662	0.015334
3.873924	0.015334
3.900187	0.015334
3.926449	0.015334
3.952712	0.015334
3.978975	0.015334
4.005237	0.015334
4.031500	0.015334
