1.331500	0.001048
1.357763	0.001048
1.384025	0.001048
1.410288	0.001048
1.436551	0.001048
1.462813	0.001048
1.489076	0.001048
1.515338	0.001048
1.541601	0.001048
1.567864	0.001048
1.594126	0.001048
1.620389	0.001048
1.646652	0.001047
1.672914	0.001047
1.699177	0.001047
1.725439	0.001047
1.751702	0.001047
1.777965	0.001047
1.804227	0.001047
1.830490	0.001047
1.856753	0.001047
1.883015	0.001047
1.909278	0.001047
1.935540	0.001047
1.961803	0.001047
1.988066	0.001047
2.014328	0.001047
2.040591	0.001047
2.066854	0.001047
2.093116	0.001047
2.119379	0.001047
2.145641	0.001047
2.171904	0.001047
2.198167	0.001047
2.224429	0.001046
2.250692	0.001046
2.276955	0.001046
2.303217	0.001046
2.329480	0.001046
2.355742	0.001046
2.382005	0.001046
2.408268	0.001046
2.434530	0.001046
2.460793	0.001046
2.487056	0.001046
2.513318	0.001046
2.539581	0.001046
2.565843	0.001046
2.592106	0.001046
2.618369	0.001046
2.644631	0.001046
2.670894	0.001046
2.697157	0.001046
2.723419	0.001046
2.749682	0.001046
2.775944	0.001046
2.802207	0.001046
2.828470	0.001046
2.854732	0.001046
2.880995	0.001046
2.907258	0.001046
2.933520	0.001046
2.959783	0.001046
2.986045	0.001046
3.012308	0.001046
3.038571	0.001046
3.064833	0.001046
3.091096	0.001046
3.117359	0.001046
3.143621	0.001046
3.169884	0.001046
3.196146	0.001046
3.222409	0.001046
3.248672	0.001046
3.274934	0.001046
3.301197	0.001046
3.327460	0.001046
3.353722	0.001046
3.379985	0.001046
3.406247	0.001046
3.432510	0.001046
3.458773	0.001046
3.485035	0.001046
3.511298	0.001046
3.537561	0.001045
3.563823	0.001045
3.590086	0.001045
3.616348	0.001045
3.642611	0.001045
3.668874	0.001045
3.695136	0.001045
3.721399	0.001045
3.747662	0.001045
3.773924	0.001045
3.800187	0.001045
3.826449	0.001045
3.852712	0.001045
3.878975	0.001045
3.905237	0.001045
3.931500	0.001045
