1.431500	0.027064
1.457763	0.027064
1.484025	0.027064
1.510288	0.027064
1.536551	0.027064
1.562813	0.027064
1.589076	0.027063
1.615338	0.027063
1.641601	0.027063
1.667864	0.027063
1.694126	0.027063
1.720389	0.027063
1.746652	0.027063
1.772914	0.027062
1.799177	0.027062
1.825439	0.027062
1.851702	0.027062
1.877965	0.027062
1.904227	0.027062
1.930490	0.027062
1.956753	0.027062
1.983015	0.027062
2.009278	0.027062
2.035540	0.027062
2.061803	0.027062
2.088066	0.027061
2.114328	0.027061
2.140591	0.027061
2.166854	0.027061
2.193116	0.027061
2.219379	0.027061
2.245641	0.027061
2.271904	0.027061
2.298167	0.027061
2.324429	0.027061
2.350692	0.027061
2.376955	0.027061
2.403217	0.027061
2.429480	0.027061
2.455742	0.027061
2.482005	0.027061
2.508268	0.027061
2.534530	0.027061
2.560793	0.027061
2.587056	0.027060
2.613318	0.027060
2.639581	0.027060
2.665843	0.027060
2.692106	0.027060
2.718369	0.027060
2.744631	0.027060
2.770894	0.027060
2.797157	0.027060
2.823419	0.027060
2.849682	0.027060
2.875944	0.027060
2.902207	0.027060
2.928470	0.027060
2.954732	0.027060
2.980995	0.027060
3.007258	0.027060
3.033520	0.027060
3.059783	0.027060
3.086045	0.027060
3.112308	0.027060
3.138571	0.027060
3.164833	0.027060
3.191096	0.027060
3.217359	0.027060
3.243621	0.027060
3.269884	0.027060
3.296146	0.027060
3.322409	0.027060
3.348672	0.027060
3.374934	0.027060
3.401197	0.027060
3.427460	0.027060
3.453722	0.027060
3.479985	0.027060
3.506247	0.027060
3.532510	0.027060
3.558773	0.027059
3.585035	0.027059
3.611298	0.027059
3.637561	0.027059
3.663823	0.027059
3.690086	0.027059
3.716348	0.027059
3.742611	0.027059
3.768874	0.027059
3.795136	0.027059
3.821399	0.027059
3.847662	0.027059
3.873924	0.027059
3.900187	0.027059
3.926449	0.027059
3.952712	0.027059
3.978975	0.027059
4.005237	0.027059
4.031500	0.027059
