2.105863	0.003572	0.003573	0.000280
2.108465	0.003573	0.003573	0.000000
2.113671	0.003573	0.003573	0.000000
2.116273	0.003573	0.003573	0.000000
2.118876	0.003573	0.003573	0.000000
2.121478	0.003573	0.003573	0.000000
2.124081	0.003573	0.003574	0.000280
2.126684	0.003574	0.003574	0.000000
2.129286	0.003574	0.003574	0.000000
2.131889	0.003574	0.003574	0.000000
2.134491	0.003574	0.003574	0.000000
2.137094	0.003574	0.003574	0.000000
2.139697	0.003574	0.003574	0.000000
2.142299	0.003574	0.003574	0.000000
2.144902	0.003574	0.003574	0.000000
2.147505	0.003574	0.003574	0.000000
2.150107	0.003574	0.003575	0.000280
2.152710	0.003574	0.003575	0.000280
2.155312	0.003575	0.003575	0.000000
2.157915	0.003575	0.003575	0.000000
2.160518	0.003575	0.003575	0.000000
2.163120	0.003575	0.003575	0.000000
2.165723	0.003575	0.003575	0.000000
2.168325	0.003575	0.003575	0.000000
2.170928	0.003575	0.003575	0.000000
2.173531	0.003575	0.003575	0.000000
2.176133	0.003575	0.003576	0.000280
2.178736	0.003575	0.003576	0.000280
2.181338	0.003575	0.003576	0.000280
2.183941	0.003575	0.003576	0.000280
2.186544	0.003576	0.003576	0.000000
2.189146	0.003576	0.003576	0.000000
2.191749	0.003576	0.003576	0.000000
2.194351	0.003576	0.003576	0.000000
2.196954	0.003576	0.003576	0.000000
2.199557	0.003576	0.003576	0.000000
2.202159	0.003576	0.003577	0.000280
2.204762	0.003576	0.003577	0.000280
2.207364	0.003577	0.003577	0.000000
2.209967	0.003577	0.003577	0.000000
2.212570	0.003577	0.003577	0.000000
2.215172	0.003577	0.003577	0.000000
2.217775	0.003577	0.003577	0.000000
2.220377	0.003577	0.003577	0.000000
2.222980	0.003577	0.003577	0.000000
2.225583	0.003577	0.003577	0.000000
2.228185	0.003577	0.003578	0.000280
2.230788	0.003577	0.003578	0.000280
2.233390	0.003577	0.003578	0.000280
2.235993	0.003577	0.003578	0.000280
2.238596	0.003577	0.003578	0.000280
2.241198	0.003577	0.003578	0.000280
2.243801	0.003578	0.003578	0.000000
2.246403	0.003578	0.003578	0.000000
2.249006	0.003578	0.003578	0.000000
2.251609	0.003578	0.003578	0.000000
2.254211	0.003578	0.003578	0.000000
2.256814	0.003578	0.003579	0.000279
2.259416	0.003578	0.003579	0.000279
2.262019	0.003578	0.003579	0.000279
2.264622	0.003579	0.003579	0.000000
2.267224	0.003579	0.003579	0.000000
2.269827	0.003579	0.003579	0.000000
2.272429	0.003579	0.003579	0.000000
2.275032	0.003579	0.003579	0.000000
2.277635	0.003579	0.003579	0.000000
2.280237	0.003579	0.003579	0.000000
2.282840	0.003579	0.003579	0.000000
2.285442	0.003579	0.003579	0.000000
2.288045	0.003579	0.003579	0.000000
2.290648	0.003579	0.003579	0.000000
2.293250	0.003579	0.003579	0.000000
2.295853	0.003579	0.003580	0.000279
2.298455	0.003579	0.003580	0.000279
2.301058	0.003579	0.003580	0.000279
2.303661	0.003580	0.003580	0.000000
2.306263	0.003580	0.003580	0.000000
2.308866	0.003580	0.003580	0.000000
2.311468	0.003580	0.003580	0.000000
2.314071	0.003580	0.003580	0.000000
2.316674	0.003580	0.003580	0.000000
2.319276	0.003580	0.003580	0.000000
2.321879	0.003580	0.003580	0.000000
2.324481	0.003580	0.003580	0.000000
2.327084	0.003580	0.003580	0.000000
2.329687	0.003580	0.003580	0.000000
2.332289	0.003580	0.003580	0.000000
2.334892	0.003580	0.003581	0.000279
2.337494	0.003580	0.003581	0.000279
2.340097	0.003580	0.003581	0.000279
2.342700	0.003580	0.003581	0.000279
2.345302	0.003581	0.003581	0.000000
2.347905	0.003581	0.003581	0.000000
2.350508	0.003581	0.003581	0.000000
2.353110	0.003581	0.003581	0.000000
2.355713	0.003581	0.003581	0.000000
2.358315	0.003581	0.003581	0.000000
2.360918	0.003581	0.003582	0.000279
2.363521	0.003581	0.003582	0.000279
2.366123	0.003581	0.003582	0.000279
2.368726	0.003581	0.003582	0.000279
2.371328	0.003581	0.003582	0.000279
2.373931	0.003582	0.003582	0.000000
2.376534	0.003582	0.003582	0.000000
2.379136	0.003582	0.003582	0.000000
2.381739	0.003582	0.003582	0.000000
2.384341	0.003582	0.003582	0.000000
2.386944	0.003582	0.003582	0.000000
2.389547	0.003582	0.003582	0.000000
2.392149	0.003582	0.003582	0.000000
2.394752	0.003582	0.003582	0.000000
2.397354	0.003582	0.003582	0.000000
2.399957	0.003582	0.003582	0.000000
2.402560	0.003582	0.003583	0.000279
2.405162	0.003582	0.003583	0.000279
2.407765	0.003582	0.003583	0.000279
2.410367	0.003582	0.003583	0.000279
2.412970	0.003582	0.003583	0.000279
2.415573	0.003582	0.003583	0.000279
2.418175	0.003582	0.003583	0.000279
2.420778	0.003583	0.003583	0.000000
2.423380	0.003583	0.003583	0.000000
2.425983	0.003583	0.003583	0.000000
2.428586	0.003583	0.003583	0.000000
2.431188	0.003583	0.003583	0.000000
2.433791	0.003583	0.003583	0.000000
2.436393	0.003583	0.003583	0.000000
2.438996	0.003583	0.003583	0.000000
2.441599	0.003583	0.003583	0.000000
2.444201	0.003583	0.003583	0.000000
2.446804	0.003583	0.003583	0.000000
2.449406	0.003584	0.003583	0.000279
2.452009	0.003584	0.003583	0.000279
2.454612	0.003584	0.003584	0.000000
2.457214	0.003584	0.003584	0.000000
2.459817	0.003584	0.003584	0.000000
2.462419	0.003584	0.003584	0.000000
2.465022	0.003584	0.003584	0.000000
2.467625	0.003584	0.003584	0.000000
2.470227	0.003584	0.003584	0.000000
2.472830	0.003584	0.003584	0.000000
2.475432	0.003584	0.003584	0.000000
2.478035	0.003584	0.003584	0.000000
2.480638	0.003584	0.003584	0.000000
2.483240	0.003584	0.003584	0.000000
2.485843	0.003584	0.003584	0.000000
2.488445	0.003584	0.003584	0.000000
2.491048	0.003584	0.003584	0.000000
2.493651	0.003584	0.003584	0.000000
2.496253	0.003584	0.003584	0.000000
2.498856	0.003584	0.003584	0.000000
2.501458	0.003585	0.003584	0.000279
2.504061	0.003585	0.003584	0.000279
2.506664	0.003585	0.003585	0.000000
2.509266	0.003585	0.003585	0.000000
2.511869	0.003585	0.003585	0.000000
2.514471	0.003585	0.003585	0.000000
2.517074	0.003585	0.003585	0.000000
2.519677	0.003585	0.003585	0.000000
2.522279	0.003585	0.003585	0.000000
2.524882	0.003585	0.003585	0.000000
2.527484	0.003585	0.003585	0.000000
2.530087	0.003585	0.003585	0.000000
2.532690	0.003585	0.003585	0.000000
2.535292	0.003585	0.003585	0.000000
2.537895	0.003585	0.003585	0.000000
2.540497	0.003585	0.003585	0.000000
2.543100	0.003585	0.003585	0.000000
2.545703	0.003585	0.003585	0.000000
2.548305	0.003585	0.003585	0.000000
2.550908	0.003585	0.003585	0.000000
2.553511	0.003585	0.003585	0.000000
2.556113	0.003585	0.003585	0.000000
2.558716	0.003586	0.003585	0.000279
2.561318	0.003586	0.003586	0.000000
2.563921	0.003586	0.003586	0.000000
2.566524	0.003586	0.003586	0.000000
2.569126	0.003586	0.003586	0.000000
2.571729	0.003586	0.003586	0.000000
2.574331	0.003586	0.003586	0.000000
2.576934	0.003586	0.003586	0.000000
2.579537	0.003586	0.003586	0.000000
2.582139	0.003586	0.003586	0.000000
2.584742	0.003586	0.003586	0.000000
2.587344	0.003586	0.003586	0.000000
2.589947	0.003586	0.003586	0.000000
2.592550	0.003586	0.003586	0.000000
2.595152	0.003586	0.003586	0.000000
2.597755	0.003587	0.003586	0.000279
2.600357	0.003587	0.003586	0.000279
2.602960	0.003587	0.003586	0.000279
2.605563	0.003587	0.003586	0.000279
2.608165	0.003587	0.003586	0.000279
2.610768	0.003587	0.003586	0.000279
2.613370	0.003587	0.003587	0.000000
2.615973	0.003587	0.003587	0.000000
2.618576	0.003587	0.003587	0.000000
2.621178	0.003587	0.003587	0.000000
2.623781	0.003587	0.003587	0.000000
2.626383	0.003587	0.003587	0.000000
2.628986	0.003587	0.003587	0.000000
2.631589	0.003587	0.003587	0.000000
2.634191	0.003587	0.003587	0.000000
2.636794	0.003587	0.003587	0.000000
2.639396	0.003587	0.003587	0.000000
2.641999	0.003587	0.003587	0.000000
2.644602	0.003587	0.003587	0.000000
2.647204	0.003587	0.003587	0.000000
2.649807	0.003587	0.003587	0.000000
2.652409	0.003587	0.003587	0.000000
2.655012	0.003587	0.003587	0.000000
2.657615	0.003587	0.003587	0.000000
2.660217	0.003587	0.003587	0.000000
2.662820	0.003587	0.003587	0.000000
2.665422	0.003588	0.003587	0.000279
2.668025	0.003588	0.003588	0.000000
2.670628	0.003588	0.003588	0.000000
2.673230	0.003588	0.003588	0.000000
2.675833	0.003588	0.003588	0.000000
2.678435	0.003588	0.003588	0.000000
2.681038	0.003588	0.003588	0.000000
2.683641	0.003588	0.003588	0.000000
2.686243	0.003588	0.003588	0.000000
2.688846	0.003588	0.003588	0.000000
2.691448	0.003588	0.003588	0.000000
2.694051	0.003588	0.003588	0.000000
2.696654	0.003588	0.003588	0.000000
2.699256	0.003588	0.003588	0.000000
2.701859	0.003588	0.003588	0.000000
2.704461	0.003588	0.003588	0.000000
2.707064	0.003588	0.003588	0.000000
2.709667	0.003588	0.003588	0.000000
2.712269	0.003588	0.003588	0.000000
2.714872	0.003589	0.003588	0.000279
2.717474	0.003589	0.003588	0.000279
2.720077	0.003589	0.003589	0.000000
2.722680	0.003589	0.003589	0.000000
2.725282	0.003589	0.003589	0.000000
2.727885	0.003589	0.003589	0.000000
2.730487	0.003589	0.003589	0.000000
2.733090	0.003589	0.003589	0.000000
2.735693	0.003589	0.003589	0.000000
2.738295	0.003589	0.003589	0.000000
2.740898	0.003589	0.003589	0.000000
2.743501	0.003589	0.003589	0.000000
2.746103	0.003589	0.003589	0.000000
2.748706	0.003589	0.003589	0.000000
2.751308	0.003589	0.003589	0.000000
2.753911	0.003589	0.003589	0.000000
2.756514	0.003589	0.003589	0.000000
2.759116	0.003589	0.003589	0.000000
2.761719	0.003589	0.003589	0.000000
2.764321	0.003589	0.003589	0.000000
2.766924	0.003589	0.003589	0.000000
2.769527	0.003589	0.003589	0.000000
2.772129	0.003589	0.003590	0.000279
2.774732	0.003589	0.003590	0.000279
2.777334	0.003590	0.003590	0.000000
2.779937	0.003590	0.003590	0.000000
2.782540	0.003590	0.003590	0.000000
2.785142	0.003590	0.003590	0.000000
2.787745	0.003590	0.003590	0.000000
2.790347	0.003590	0.003590	0.000000
2.792950	0.003590	0.003590	0.000000
2.795553	0.003590	0.003590	0.000000
2.798155	0.003590	0.003590	0.000000
2.800758	0.003590	0.003590	0.000000
2.803360	0.003590	0.003590	0.000000
2.805963	0.003590	0.003590	0.000000
2.808566	0.003590	0.003590	0.000000
2.811168	0.003590	0.003590	0.000000
2.813771	0.003590	0.003590	0.000000
2.816373	0.003590	0.003590	0.000000
2.818976	0.003590	0.003590	0.000000
2.821579	0.003590	0.003590	0.000000
2.824181	0.003590	0.003590	0.000000
2.826784	0.003590	0.003590	0.000000
2.829386	0.003590	0.003590	0.000000
2.831989	0.003590	0.003590	0.000000
2.834592	0.003590	0.003590	0.000000
2.837194	0.003590	0.003590	0.000000
2.839797	0.003590	0.003590	0.000000
2.842399	0.003590	0.003590	0.000000
2.845002	0.003590	0.003590	0.000000
2.847605	0.003590	0.003590	0.000000
2.850207	0.003590	0.003590	0.000000
2.852810	0.003590	0.003590	0.000000
2.855412	0.003590	0.003590	0.000000
2.858015	0.003590	0.003590	0.000000
2.860618	0.003591	0.003590	0.000278
2.863220	0.003591	0.003590	0.000278
2.865823	0.003591	0.003590	0.000278
2.868425	0.003591	0.003590	0.000278
2.871028	0.003591	0.003590	0.000278
2.873631	0.003591	0.003590	0.000278
2.876233	0.003591	0.003590	0.000278
2.878836	0.003591	0.003591	0.000000
2.881438	0.003591	0.003591	0.000000
2.884041	0.003591	0.003591	0.000000
2.886644	0.003591	0.003591	0.000000
2.889246	0.003591	0.003591	0.000000
2.891849	0.003591	0.003591	0.000000
2.894451	0.003591	0.003591	0.000000
2.897054	0.003591	0.003591	0.000000
2.899657	0.003591	0.003591	0.000000
2.902259	0.003591	0.003591	0.000000
2.904862	0.003591	0.003591	0.000000
2.907464	0.003591	0.003591	0.000000
2.910067	0.003591	0.003591	0.000000
2.912670	0.003591	0.003591	0.000000
2.915272	0.003591	0.003591	0.000000
2.917875	0.003592	0.003591	0.000278
2.920477	0.003592	0.003591	0.000278
2.923080	0.003592	0.003591	0.000278
2.925683	0.003592	0.003591	0.000278
2.928285	0.003592	0.003591	0.000278
2.930888	0.003592	0.003592	0.000000
2.933490	0.003592	0.003592	0.000000
2.936093	0.003592	0.003592	0.000000
2.938696	0.003592	0.003592	0.000000
2.941298	0.003592	0.003592	0.000000
2.943901	0.003592	0.003592	0.000000
2.946504	0.003592	0.003592	0.000000
2.949106	0.003592	0.003592	0.000000
2.951709	0.003592	0.003592	0.000000
2.954311	0.003592	0.003592	0.000000
2.956914	0.003592	0.003592	0.000000
2.959517	0.003592	0.003592	0.000000
2.962119	0.003592	0.003592	0.000000
2.964722	0.003592	0.003592	0.000000
2.967324	0.003592	0.003592	0.000000
2.969927	0.003592	0.003592	0.000000
2.972530	0.003592	0.003592	0.000000
2.975132	0.003592	0.003592	0.000000
2.977735	0.003592	0.003592	0.000000
2.980337	0.003592	0.003592	0.000000
2.982940	0.003592	0.003592	0.000000
2.985543	0.003592	0.003592	0.000000
2.988145	0.003592	0.003592	0.000000
2.990748	0.003592	0.003592	0.000000
2.993350	0.003592	0.003592	0.000000
2.995953	0.003592	0.003592	0.000000
2.998556	0.003592	0.003592	0.000000
3.001158	0.003592	0.003592	0.000000
3.003761	0.003592	0.003592	0.000000
3.006363	0.003592	0.003592	0.000000
3.008966	0.003592	0.003592	0.000000
3.011569	0.003592	0.003592	0.000000
3.014171	0.003592	0.003592	0.000000
3.016774	0.003593	0.003592	0.000278
3.019376	0.003593	0.003592	0.000278
3.021979	0.003593	0.003592	0.000278
3.024582	0.003593	0.003592	0.000278
3.027184	0.003593	0.003592	0.000278
3.029787	0.003593	0.003592	0.000278
3.032389	0.003593	0.003592	0.000278
3.034992	0.003593	0.003592	0.000278
3.037595	0.003593	0.003593	0.000000
3.040197	0.003593	0.003593	0.000000
3.042800	0.003593	0.003593	0.000000
3.045402	0.003593	0.003593	0.000000
3.048005	0.003593	0.003593	0.000000
3.050608	0.003593	0.003593	0.000000
3.053210	0.003593	0.003593	0.000000
3.055813	0.003593	0.003593	0.000000
3.058415	0.003593	0.003593	0.000000
3.061018	0.003593	0.003593	0.000000
3.063621	0.003593	0.003593	0.000000
3.066223	0.003593	0.003593	0.000000
3.068826	0.003593	0.003593	0.000000
3.071428	0.003593	0.003593	0.000000
3.074031	0.003593	0.003593	0.000000
3.076634	0.003593	0.003593	0.000000
3.079236	0.003593	0.003593	0.000000
3.081839	0.003593	0.003593	0.000000
3.084441	0.003593	0.003593	0.000000
3.087044	0.003593	0.003593	0.000000
3.089647	0.003593	0.003593	0.000000
3.092249	0.003593	0.003593	0.000000
3.094852	0.003593	0.003593	0.000000
3.097454	0.003593	0.003593	0.000000
3.100057	0.003593	0.003593	0.000000
3.102660	0.003593	0.003593	0.000000
3.105262	0.003593	0.003593	0.000000
3.107865	0.003593	0.003593	0.000000
3.110467	0.003593	0.003593	0.000000
3.113070	0.003593	0.003593	0.000000
3.115673	0.003593	0.003593	0.000000
3.118275	0.003593	0.003593	0.000000
3.120878	0.003594	0.003593	0.000278
3.123480	0.003594	0.003593	0.000278
3.126083	0.003594	0.003593	0.000278
3.128686	0.003594	0.003593	0.000278
3.131288	0.003594	0.003593	0.000278
3.133891	0.003594	0.003593	0.000278
3.136493	0.003594	0.003593	0.000278
3.139096	0.003594	0.003593	0.000278
3.141699	0.003594	0.003593	0.000278
3.144301	0.003594	0.003594	0.000000
3.146904	0.003594	0.003594	0.000000
3.149507	0.003594	0.003594	0.000000
3.152109	0.003594	0.003594	0.000000
3.154712	0.003594	0.003594	0.000000
3.157314	0.003594	0.003594	0.000000
3.159917	0.003594	0.003594	0.000000
3.162520	0.003594	0.003594	0.000000
3.165122	0.003594	0.003594	0.000000
3.167725	0.003594	0.003594	0.000000
3.170327	0.003594	0.003594	0.000000
3.172930	0.003594	0.003594	0.000000
3.175533	0.003594	0.003594	0.000000
3.178135	0.003594	0.003594	0.000000
3.180738	0.003594	0.003594	0.000000
3.183340	0.003594	0.003594	0.000000
3.185943	0.003594	0.003594	0.000000
3.188546	0.003594	0.003594	0.000000
3.191148	0.003594	0.003594	0.000000
3.193751	0.003594	0.003594	0.000000
3.196353	0.003594	0.003595	0.000278
3.198956	0.003594	0.003595	0.000278
3.201559	0.003594	0.003595	0.000278
3.204161	0.003595	0.003595	0.000000
3.206764	0.003595	0.003595	0.000000
3.209366	0.003595	0.003595	0.000000
3.211969	0.003595	0.003595	0.000000
3.214572	0.003595	0.003595	0.000000
3.217174	0.003595	0.003595	0.000000
3.219777	0.003595	0.003595	0.000000
3.222379	0.003595	0.003595	0.000000
3.224982	0.003595	0.003595	0.000000
3.227585	0.003595	0.003595	0.000000
3.230187	0.003595	0.003595	0.000000
3.232790	0.003595	0.003595	0.000000
3.235392	0.003595	0.003595	0.000000
3.237995	0.003595	0.003595	0.000000
3.240598	0.003595	0.003595	0.000000
3.243200	0.003595	0.003595	0.000000
3.245803	0.003595	0.003595	0.000000
3.248405	0.003595	0.003595	0.000000
3.251008	0.003595	0.003595	0.000000
3.253611	0.003595	0.003595	0.000000
3.256213	0.003595	0.003595	0.000000
3.258816	0.003595	0.003595	0.000000
3.261418	0.003595	0.003595	0.000000
3.264021	0.003595	0.003595	0.000000
3.266624	0.003595	0.003595	0.000000
3.269226	0.003595	0.003595	0.000000
3.271829	0.003595	0.003595	0.000000
3.274431	0.003595	0.003595	0.000000
3.277034	0.003595	0.003595	0.000000
3.279637	0.003595	0.003595	0.000000
3.282239	0.003595	0.003595	0.000000
3.284842	0.003595	0.003595	0.000000
3.287444	0.003595	0.003595	0.000000
3.290047	0.003595	0.003595	0.000000
3.292650	0.003595	0.003595	0.000000
3.295252	0.003595	0.003595	0.000000
3.297855	0.003595	0.003595	0.000000
3.300457	0.003595	0.003595	0.000000
3.303060	0.003595	0.003595	0.000000
3.305663	0.003595	0.003595	0.000000
3.308265	0.003595	0.003595	0.000000
3.310868	0.003595	0.003595	0.000000
3.313470	0.003595	0.003595	0.000000
3.316073	0.003595	0.003595	0.000000
3.318676	0.003595	0.003595	0.000000
3.321278	0.003595	0.003595	0.000000
3.326483	0.003595	0.003595	0.000000
3.329086	0.003595	0.003595	0.000000
3.331689	0.003595	0.003595	0.000000
3.339496	0.003595	0.003595	0.000000
3.342099	0.003596	0.003595	0.000278
3.344702	0.003596	0.003595	0.000278
3.347304	0.003596	0.003595	0.000278
3.349907	0.003596	0.003595	0.000278
3.352510	0.003596	0.003595	0.000278
3.355112	0.003596	0.003595	0.000278
3.362920	0.003596	0.003596	0.000000
3.365523	0.003596	0.003596	0.000000
3.368125	0.003596	0.003596	0.000000
3.370728	0.003596	0.003596	0.000000
3.375933	0.003596	0.003596	0.000000
3.378536	0.003596	0.003596	0.000000
3.381138	0.003596	0.003596	0.000000
3.383741	0.003596	0.003596	0.000000
3.386343	0.003596	0.003596	0.000000
3.391549	0.003596	0.003596	0.000000
3.394151	0.003596	0.003596	0.000000
3.399356	0.003596	0.003596	0.000000
3.401959	0.003596	0.003596	0.000000
3.407164	0.003596	0.003596	0.000000
3.409767	0.003596	0.003597	0.000278
3.412369	0.003596	0.003597	0.000278
3.414972	0.003596	0.003597	0.000278
3.417575	0.003596	0.003597	0.000278
3.420177	0.003597	0.003597	0.000000
3.422780	0.003597	0.003597	0.000000
3.427985	0.003597	0.003597	0.000000
3.430588	0.003597	0.003597	0.000000
3.435793	0.003597	0.003597	0.000000
3.438395	0.003597	0.003597	0.000000
3.443601	0.003597	0.003597	0.000000
3.446203	0.003597	0.003597	0.000000
3.451408	0.003597	0.003597	0.000000
3.454011	0.003597	0.003597	0.000000
3.456614	0.003597	0.003597	0.000000
3.459216	0.003597	0.003597	0.000000
3.461819	0.003597	0.003597	0.000000
3.464421	0.003597	0.003597	0.000000
3.467024	0.003597	0.003597	0.000000
3.469627	0.003597	0.003597	0.000000
3.472229	0.003597	0.003597	0.000000
3.474832	0.003597	0.003597	0.000000
3.477434	0.003597	0.003597	0.000000
3.480037	0.003597	0.003597	0.000000
3.482640	0.003597	0.003597	0.000000
3.485242	0.003597	0.003597	0.000000
3.490447	0.003597	0.003597	0.000000
3.493050	0.003597	0.003597	0.000000
3.495653	0.003597	0.003597	0.000000
3.498255	0.003597	0.003597	0.000000
3.500858	0.003597	0.003597	0.000000
3.503460	0.003597	0.003597	0.000000
3.506063	0.003597	0.003597	0.000000
3.508666	0.003597	0.003597	0.000000
3.511268	0.003597	0.003597	0.000000
3.513871	0.003597	0.003597	0.000000
3.516473	0.003597	0.003597	0.000000
3.519076	0.003597	0.003597	0.000000
3.521679	0.003597	0.003597	0.000000
3.529486	0.003597	0.003597	0.000000
3.532089	0.003597	0.003597	0.000000
3.534692	0.003597	0.003597	0.000000
3.537294	0.003597	0.003597	0.000000
3.539897	0.003597	0.003597	0.000000
3.542499	0.003597	0.003597	0.000000
3.545102	0.003597	0.003597	0.000000
3.547705	0.003597	0.003597	0.000000
3.550307	0.003597	0.003597	0.000000
3.555513	0.003597	0.003597	0.000000
3.558115	0.003597	0.003597	0.000000
3.560718	0.003597	0.003597	0.000000
3.563320	0.003597	0.003597	0.000000
3.565923	0.003597	0.003597	0.000000
3.571128	0.003597	0.003597	0.000000
3.573731	0.003597	0.003597	0.000000
3.576333	0.003597	0.003597	0.000000
3.578936	0.003597	0.003597	0.000000
3.581539	0.003597	0.003597	0.000000
3.584141	0.003597	0.003597	0.000000
3.586744	0.003598	0.003597	0.000278
3.589346	0.003598	0.003597	0.000278
3.591949	0.003598	0.003597	0.000278
3.594552	0.003598	0.003598	0.000000
3.597154	0.003598	0.003598	0.000000
3.599757	0.003598	0.003598	0.000000
3.604962	0.003598	0.003598	0.000000
3.607565	0.003598	0.003598	0.000000
3.612770	0.003598	0.003598	0.000000
3.615372	0.003598	0.003598	0.000000
3.617975	0.003598	0.003598	0.000000
3.628385	0.003598	0.003598	0.000000
3.630988	0.003598	0.003598	0.000000
3.638796	0.003598	0.003598	0.000000
3.641398	0.003598	0.003598	0.000000
3.644001	0.003598	0.003598	0.000000
3.646604	0.003598	0.003598	0.000000
3.649206	0.003598	0.003598	0.000000
3.651809	0.003598	0.003598	0.000000
3.654411	0.003598	0.003598	0.000000
3.657014	0.003598	0.003598	0.000000
3.659617	0.003598	0.003598	0.000000
3.662219	0.003598	0.003598	0.000000
3.667424	0.003598	0.003598	0.000000
3.670027	0.003598	0.003598	0.000000
3.672630	0.003598	0.003598	0.000000
3.675232	0.003598	0.003598	0.000000
3.677835	0.003598	0.003598	0.000000
3.683040	0.003598	0.003598	0.000000
3.685643	0.003598	0.003598	0.000000
3.688245	0.003598	0.003598	0.000000
3.690848	0.003598	0.003598	0.000000
3.693450	0.003598	0.003598	0.000000
3.696053	0.003598	0.003598	0.000000
3.698656	0.003598	0.003598	0.000000
3.701258	0.003598	0.003598	0.000000
3.703861	0.003598	0.003598	0.000000
3.706463	0.003598	0.003598	0.000000
3.709066	0.003598	0.003598	0.000000
3.711669	0.003598	0.003598	0.000000
3.714271	0.003598	0.003598	0.000000
3.716874	0.003598	0.003598	0.000000
3.719476	0.003598	0.003598	0.000000
3.722079	0.003598	0.003598	0.000000
3.724682	0.003598	0.003598	0.000000
3.727284	0.003598	0.003598	0.000000
3.729887	0.003598	0.003598	0.000000
3.732489	0.003598	0.003598	0.000000
3.737695	0.003598	0.003598	0.000000
3.740297	0.003598	0.003598	0.000000
3.742900	0.003598	0.003598	0.000000
3.745503	0.003598	0.003598	0.000000
3.748105	0.003598	0.003598	0.000000
3.750708	0.003598	0.003598	0.000000
3.758516	0.003598	0.003598	0.000000
3.761118	0.003598	0.003598	0.000000
3.763721	0.003598	0.003598	0.000000
3.766323	0.003598	0.003598	0.000000
3.774131	0.003598	0.003598	0.000000
3.776734	0.003598	0.003598	0.000000
3.779336	0.003598	0.003598	0.000000
3.781939	0.003598	0.003598	0.000000
3.787144	0.003599	0.003598	0.000278
3.789747	0.003599	0.003598	0.000278
3.792349	0.003599	0.003598	0.000278
3.794952	0.003599	0.003598	0.000278
